# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = surface area [km^2]
# $6 = layer width [km]
# $7 = number of particles [1]
# $8 = column density [kg/m^2]
# $9 = volume mixing ratio [1]

360676800.00 50 -36.25 -24.25 2815.16 100 0 0 0
360676800.00 50 -36.25 -23.75 2826.12 100 0 0 0
360676800.00 50 -36.25 -23.25 2836.87 100 0 0 0
360676800.00 50 -36.25 -22.75 2847.39 100 0 0 0
360676800.00 50 -36.25 -22.25 2857.7 100 0 0 0
360676800.00 50 -36.25 -21.75 2867.8 100 0 0 0
360676800.00 50 -36.25 -21.25 2877.67 100 0 0 0
360676800.00 50 -36.25 -20.75 2887.33 100 0 0 0
360676800.00 50 -36.25 -20.25 2896.77 100 0 0 0
360676800.00 50 -36.25 -19.75 2905.98 100 0 0 0
360676800.00 50 -36.25 -19.25 2914.97 100 0 0 0
360676800.00 50 -36.25 -18.75 2923.75 100 0 0 0
360676800.00 50 -36.25 -18.25 2932.3 100 0 0 0
360676800.00 50 -36.25 -17.75 2940.62 100 0 0 0
360676800.00 50 -36.25 -17.25 2948.73 100 0 0 0
360676800.00 50 -36.25 -16.75 2956.6 100 0 0 0
360676800.00 50 -36.25 -16.25 2964.26 100 0 0 0
360676800.00 50 -36.25 -15.75 2971.68 100 0 0 0
360676800.00 50 -36.25 -15.25 2978.88 100 0 0 0

360676800.00 50 -35.75 -59.75 1555.46 100 0 0 0
360676800.00 50 -35.75 -59.25 1578.67 100 0 0 0
360676800.00 50 -35.75 -58.75 1601.77 100 0 0 0
360676800.00 50 -35.75 -58.25 1624.74 100 0 0 0
360676800.00 50 -35.75 -57.75 1647.59 100 0 0 0
360676800.00 50 -35.75 -57.25 1670.32 100 0 0 0
360676800.00 50 -35.75 -56.75 1692.91 100 0 0 0
360676800.00 50 -35.75 -56.25 1715.38 100 0 0 0
360676800.00 50 -35.75 -55.75 1737.72 100 0 0 0
360676800.00 50 -35.75 -55.25 1759.93 100 0 0 0
360676800.00 50 -35.75 -54.75 1782 100 0 0 0
360676800.00 50 -35.75 -54.25 1803.93 100 0 0 0
360676800.00 50 -35.75 -53.75 1825.73 100 0 0 0
360676800.00 50 -35.75 -53.25 1847.39 100 0 0 0
360676800.00 50 -35.75 -52.75 1868.91 100 0 0 0
360676800.00 50 -35.75 -52.25 1890.29 100 0 0 0
360676800.00 50 -35.75 -51.75 1911.52 100 0 0 0
360676800.00 50 -35.75 -51.25 1932.61 100 0 0 0
360676800.00 50 -35.75 -50.75 1953.54 100 0 0 0
360676800.00 50 -35.75 -50.25 1974.34 100 0 0 0
360676800.00 50 -35.75 -49.75 1994.98 100 0 0 0
360676800.00 50 -35.75 -49.25 2015.46 100 0 0 0
360676800.00 50 -35.75 -48.75 2035.8 100 0 0 0
360676800.00 50 -35.75 -48.25 2055.98 100 0 0 0
360676800.00 50 -35.75 -47.75 2076 100 0 0 0
360676800.00 50 -35.75 -47.25 2095.87 100 0 0 0
360676800.00 50 -35.75 -46.75 2115.58 100 0 0 0
360676800.00 50 -35.75 -46.25 2135.12 100 0 0 0
360676800.00 50 -35.75 -45.75 2154.5 100 0 0 0
360676800.00 50 -35.75 -45.25 2173.72 100 0 0 0
360676800.00 50 -35.75 -44.75 2192.77 100 0 0 0
360676800.00 50 -35.75 -44.25 2211.66 100 0 0 0
360676800.00 50 -35.75 -43.75 2230.38 100 0 0 0
360676800.00 50 -35.75 -43.25 2248.92 100 0 0 0
360676800.00 50 -35.75 -42.75 2267.3 100 1 4.41054e-05 9.89265e-06
360676800.00 50 -35.75 -42.25 2285.5 100 0 0 0
360676800.00 50 -35.75 -41.75 2303.53 100 1 4.34116e-05 9.67362e-06
360676800.00 50 -35.75 -41.25 2321.39 100 3 0.000129233 2.86677e-05
360676800.00 50 -35.75 -40.75 2339.06 100 19 0.000812291 0.000179525
360676800.00 50 -35.75 -40.25 2356.56 100 33 0.00140035 0.000308605
360676800.00 50 -35.75 -39.75 2373.88 100 43 0.00181138 0.000399062
360676800.00 50 -35.75 -39.25 2391.02 100 75 0.00313674 0.000692596
360676800.00 50 -35.75 -38.75 2407.98 100 76 0.00315618 0.000700154
360676800.00 50 -35.75 -38.25 2424.75 100 71 0.00292814 0.000654183
360676800.00 50 -35.75 -37.75 2441.34 100 75 0.00307209 0.000690807
360676800.00 50 -35.75 -37.25 2457.74 100 75 0.00305158 0.000690254
360676800.00 50 -35.75 -36.75 2473.96 100 44 0.00177853 0.000403742
360676800.00 50 -35.75 -36.25 2489.98 100 28 0.00112451 0.000255607
360676800.00 50 -35.75 -35.75 2505.82 100 22 0.000877956 0.000199666
360676800.00 50 -35.75 -35.25 2521.47 100 9 0.000356935 8.1151e-05
360676800.00 50 -35.75 -34.75 2536.92 100 14 0.00055185 0.000125615
360676800.00 50 -35.75 -34.25 2552.18 100 9 0.000352639 8.04834e-05
360676800.00 50 -35.75 -33.75 2567.25 100 5 0.000194761 4.46324e-05
360676800.00 50 -35.75 -33.25 2582.12 100 4 0.000154911 3.56956e-05
360676800.00 50 -35.75 -32.75 2596.8 100 0 0 0
360676800.00 50 -35.75 -32.25 2611.27 100 0 0 0
360676800.00 50 -35.75 -31.75 2625.55 100 1 3.80872e-05 8.90911e-06
360676800.00 50 -35.75 -31.25 2639.63 100 0 0 0
360676800.00 50 -35.75 -30.75 2653.51 100 0 0 0
360676800.00 50 -35.75 -30.25 2667.18 100 0 0 0
360676800.00 50 -35.75 -29.75 2680.66 100 0 0 0
360676800.00 50 -35.75 -29.25 2693.92 100 0 0 0
360676800.00 50 -35.75 -28.75 2706.99 100 0 0 0
360676800.00 50 -35.75 -28.25 2719.84 100 0 0 0
360676800.00 50 -35.75 -27.75 2732.49 100 0 0 0
360676800.00 50 -35.75 -27.25 2744.93 100 0 0 0
360676800.00 50 -35.75 -26.75 2757.17 100 0 0 0
360676800.00 50 -35.75 -26.25 2769.19 100 0 0 0
360676800.00 50 -35.75 -25.75 2781 100 0 0 0
360676800.00 50 -35.75 -25.25 2792.6 100 0 0 0
360676800.00 50 -35.75 -24.75 2803.99 100 0 0 0
360676800.00 50 -35.75 -24.25 2815.16 100 0 0 0
360676800.00 50 -35.75 -23.75 2826.12 100 0 0 0
360676800.00 50 -35.75 -23.25 2836.87 100 0 0 0
360676800.00 50 -35.75 -22.75 2847.39 100 0 0 0
360676800.00 50 -35.75 -22.25 2857.7 100 0 0 0
360676800.00 50 -35.75 -21.75 2867.8 100 0 0 0
360676800.00 50 -35.75 -21.25 2877.67 100 0 0 0
360676800.00 50 -35.75 -20.75 2887.33 100 0 0 0
360676800.00 50 -35.75 -20.25 2896.77 100 0 0 0
360676800.00 50 -35.75 -19.75 2905.98 100 0 0 0
360676800.00 50 -35.75 -19.25 2914.97 100 0 0 0
360676800.00 50 -35.75 -18.75 2923.75 100 0 0 0
360676800.00 50 -35.75 -18.25 2932.3 100 0 0 0
360676800.00 50 -35.75 -17.75 2940.62 100 0 0 0
360676800.00 50 -35.75 -17.25 2948.73 100 0 0 0
360676800.00 50 -35.75 -16.75 2956.6 100 0 0 0
360676800.00 50 -35.75 -16.25 2964.26 100 0 0 0
360676800.00 50 -35.75 -15.75 2971.68 100 0 0 0
360676800.00 50 -35.75 -15.25 2978.88 100 0 0 0

360676800.00 50 -35.25 -59.75 1555.46 100 0 0 0
360676800.00 50 -35.25 -59.25 1578.67 100 0 0 0
360676800.00 50 -35.25 -58.75 1601.77 100 0 0 0
360676800.00 50 -35.25 -58.25 1624.74 100 0 0 0
360676800.00 50 -35.25 -57.75 1647.59 100 0 0 0
360676800.00 50 -35.25 -57.25 1670.32 100 0 0 0
360676800.00 50 -35.25 -56.75 1692.91 100 0 0 0
360676800.00 50 -35.25 -56.25 1715.38 100 0 0 0
360676800.00 50 -35.25 -55.75 1737.72 100 0 0 0
360676800.00 50 -35.25 -55.25 1759.93 100 0 0 0
360676800.00 50 -35.25 -54.75 1782 100 0 0 0
360676800.00 50 -35.25 -54.25 1803.93 100 0 0 0
360676800.00 50 -35.25 -53.75 1825.73 100 0 0 0
360676800.00 50 -35.25 -53.25 1847.39 100 0 0 0
360676800.00 50 -35.25 -52.75 1868.91 100 0 0 0
360676800.00 50 -35.25 -52.25 1890.29 100 0 0 0
360676800.00 50 -35.25 -51.75 1911.52 100 0 0 0
360676800.00 50 -35.25 -51.25 1932.61 100 0 0 0
360676800.00 50 -35.25 -50.75 1953.54 100 0 0 0
360676800.00 50 -35.25 -50.25 1974.34 100 0 0 0
360676800.00 50 -35.25 -49.75 1994.98 100 0 0 0
360676800.00 50 -35.25 -49.25 2015.46 100 0 0 0
360676800.00 50 -35.25 -48.75 2035.8 100 0 0 0
360676800.00 50 -35.25 -48.25 2055.98 100 0 0 0
360676800.00 50 -35.25 -47.75 2076 100 0 0 0
360676800.00 50 -35.25 -47.25 2095.87 100 0 0 0
360676800.00 50 -35.25 -46.75 2115.58 100 0 0 0
360676800.00 50 -35.25 -46.25 2135.12 100 0 0 0
360676800.00 50 -35.25 -45.75 2154.5 100 0 0 0
360676800.00 50 -35.25 -45.25 2173.72 100 0 0 0
360676800.00 50 -35.25 -44.75 2192.77 100 0 0 0
360676800.00 50 -35.25 -44.25 2211.66 100 0 0 0
360676800.00 50 -35.25 -43.75 2230.38 100 0 0 0
360676800.00 50 -35.25 -43.25 2248.92 100 0 0 0
360676800.00 50 -35.25 -42.75 2267.3 100 0 0 0
360676800.00 50 -35.25 -42.25 2285.5 100 0 0 0
360676800.00 50 -35.25 -41.75 2303.53 100 1 4.34116e-05 9.68218e-06
360676800.00 50 -35.25 -41.25 2321.39 100 5 0.000215389 4.78448e-05
360676800.00 50 -35.25 -40.75 2339.06 100 10 0.000427522 9.46528e-05
360676800.00 50 -35.25 -40.25 2356.56 100 22 0.000933564 0.000206159
360676800.00 50 -35.25 -39.75 2373.88 100 46 0.00193776 0.000427776
360676800.00 50 -35.25 -39.25 2391.02 100 72 0.00301127 0.000666042
360676800.00 50 -35.25 -38.75 2407.98 100 71 0.00294853 0.000654846
360676800.00 50 -35.25 -38.25 2424.75 100 65 0.00268069 0.000599095
360676800.00 50 -35.25 -37.75 2441.34 100 51 0.00208902 0.000469472
360676800.00 50 -35.25 -37.25 2457.74 100 57 0.0023192 0.000523759
360676800.00 50 -35.25 -36.75 2473.96 100 38 0.001536 0.000347943
360676800.00 50 -35.25 -36.25 2489.98 100 23 0.000923701 0.000209497
360676800.00 50 -35.25 -35.75 2505.82 100 16 0.000638513 0.000144926
360676800.00 50 -35.25 -35.25 2521.47 100 16 0.000634551 0.00014407
360676800.00 50 -35.25 -34.75 2536.92 100 7 0.000275925 6.27492e-05
360676800.00 50 -35.25 -34.25 2552.18 100 12 0.000470186 0.000107244
360676800.00 50 -35.25 -33.75 2567.25 100 2 7.79044e-05 1.78433e-05
360676800.00 50 -35.25 -33.25 2582.12 100 7 0.000271095 6.24246e-05
360676800.00 50 -35.25 -32.75 2596.8 100 2 7.7018e-05 1.78317e-05
360676800.00 50 -35.25 -32.25 2611.27 100 0 0 0
360676800.00 50 -35.25 -31.75 2625.55 100 1 3.80872e-05 8.92242e-06
360676800.00 50 -35.25 -31.25 2639.63 100 0 0 0
360676800.00 50 -35.25 -30.75 2653.51 100 0 0 0
360676800.00 50 -35.25 -30.25 2667.18 100 0 0 0
360676800.00 50 -35.25 -29.75 2680.66 100 0 0 0
360676800.00 50 -35.25 -29.25 2693.92 100 0 0 0
360676800.00 50 -35.25 -28.75 2706.99 100 0 0 0
360676800.00 50 -35.25 -28.25 2719.84 100 0 0 0
360676800.00 50 -35.25 -27.75 2732.49 100 0 0 0
360676800.00 50 -35.25 -27.25 2744.93 100 0 0 0
360676800.00 50 -35.25 -26.75 2757.17 100 0 0 0
360676800.00 50 -35.25 -26.25 2769.19 100 0 0 0
360676800.00 50 -35.25 -25.75 2781 100 0 0 0
360676800.00 50 -35.25 -25.25 2792.6 100 0 0 0
360676800.00 50 -35.25 -24.75 2803.99 100 0 0 0
360676800.00 50 -35.25 -24.25 2815.16 100 0 0 0
360676800.00 50 -35.25 -23.75 2826.12 100 0 0 0
360676800.00 50 -35.25 -23.25 2836.87 100 0 0 0
360676800.00 50 -35.25 -22.75 2847.39 100 0 0 0
360676800.00 50 -35.25 -22.25 2857.7 100 0 0 0
360676800.00 50 -35.25 -21.75 2867.8 100 0 0 0
360676800.00 50 -35.25 -21.25 2877.67 100 0 0 0
360676800.00 50 -35.25 -20.75 2887.33 100 0 0 0
360676800.00 50 -35.25 -20.25 2896.77 100 0 0 0
360676800.00 50 -35.25 -19.75 2905.98 100 0 0 0
360676800.00 50 -35.25 -19.25 2914.97 100 0 0 0
360676800.00 50 -35.25 -18.75 2923.75 100 0 0 0
360676800.00 50 -35.25 -18.25 2932.3 100 0 0 0
360676800.00 50 -35.25 -17.75 2940.62 100 0 0 0
360676800.00 50 -35.25 -17.25 2948.73 100 0 0 0
360676800.00 50 -35.25 -16.75 2956.6 100 0 0 0
360676800.00 50 -35.25 -16.25 2964.26 100 0 0 0
360676800.00 50 -35.25 -15.75 2971.68 100 0 0 0
360676800.00 50 -35.25 -15.25 2978.88 100 0 0 0

360676800.00 50 -34.75 -59.75 1555.46 100 0 0 0
360676800.00 50 -34.75 -59.25 1578.67 100 0 0 0
360676800.00 50 -34.75 -58.75 1601.77 100 0 0 0
360676800.00 50 -34.75 -58.25 1624.74 100 0 0 0
360676800.00 50 -34.75 -57.75 1647.59 100 0 0 0
360676800.00 50 -34.75 -57.25 1670.32 100 0 0 0
360676800.00 50 -34.75 -56.75 1692.91 100 0 0 0
360676800.00 50 -34.75 -56.25 1715.38 100 0 0 0
360676800.00 50 -34.75 -55.75 1737.72 100 0 0 0
360676800.00 50 -34.75 -55.25 1759.93 100 0 0 0
360676800.00 50 -34.75 -54.75 1782 100 0 0 0
360676800.00 50 -34.75 -54.25 1803.93 100 0 0 0
360676800.00 50 -34.75 -53.75 1825.73 100 0 0 0
360676800.00 50 -34.75 -53.25 1847.39 100 0 0 0
360676800.00 50 -34.75 -52.75 1868.91 100 0 0 0
360676800.00 50 -34.75 -52.25 1890.29 100 0 0 0
360676800.00 50 -34.75 -51.75 1911.52 100 0 0 0
360676800.00 50 -34.75 -51.25 1932.61 100 0 0 0
360676800.00 50 -34.75 -50.75 1953.54 100 0 0 0
360676800.00 50 -34.75 -50.25 1974.34 100 0 0 0
360676800.00 50 -34.75 -49.75 1994.98 100 0 0 0
360676800.00 50 -34.75 -49.25 2015.46 100 0 0 0
360676800.00 50 -34.75 -48.75 2035.8 100 0 0 0
360676800.00 50 -34.75 -48.25 2055.98 100 0 0 0
360676800.00 50 -34.75 -47.75 2076 100 0 0 0
360676800.00 50 -34.75 -47.25 2095.87 100 0 0 0
360676800.00 50 -34.75 -46.75 2115.58 100 0 0 0
360676800.00 50 -34.75 -46.25 2135.12 100 0 0 0
360676800.00 50 -34.75 -45.75 2154.5 100 0 0 0
360676800.00 50 -34.75 -45.25 2173.72 100 0 0 0
360676800.00 50 -34.75 -44.75 2192.77 100 0 0 0
360676800.00 50 -34.75 -44.25 2211.66 100 0 0 0
360676800.00 50 -34.75 -43.75 2230.38 100 0 0 0
360676800.00 50 -34.75 -43.25 2248.92 100 0 0 0
360676800.00 50 -34.75 -42.75 2267.3 100 0 0 0
360676800.00 50 -34.75 -42.25 2285.5 100 0 0 0
360676800.00 50 -34.75 -41.75 2303.53 100 3 0.000130235 2.9078e-05
360676800.00 50 -34.75 -41.25 2321.39 100 4 0.000172311 3.8331e-05
360676800.00 50 -34.75 -40.75 2339.06 100 14 0.00059853 0.000132735
360676800.00 50 -34.75 -40.25 2356.56 100 31 0.00131548 0.000291008
360676800.00 50 -34.75 -39.75 2373.88 100 44 0.00185351 0.000409795
360676800.00 50 -34.75 -39.25 2391.02 100 56 0.0023421 0.000518511
360676800.00 50 -34.75 -38.75 2407.98 100 78 0.00319771 0.000710301
360676800.00 50 -34.75 -38.25 2424.75 100 52 0.00214455 0.00047891
360676800.00 50 -34.75 -37.75 2441.34 100 62 0.00253959 0.000569848
360676800.00 50 -34.75 -37.25 2457.74 100 38 0.00154614 0.000348407
360676800.00 50 -34.75 -36.75 2473.96 100 21 0.000848843 0.000191836
360676800.00 50 -34.75 -36.25 2489.98 100 18 0.000722896 0.00016363
360676800.00 50 -34.75 -35.75 2505.82 100 10 0.000399071 9.04608e-05
360676800.00 50 -34.75 -35.25 2521.47 100 16 0.000634551 0.000144026
360676800.00 50 -34.75 -34.75 2536.92 100 4 0.000157671 3.58744e-05
360676800.00 50 -34.75 -34.25 2552.18 100 6 0.000235093 5.36801e-05
360676800.00 50 -34.75 -33.75 2567.25 100 2 7.79044e-05 1.78669e-05
360676800.00 50 -34.75 -33.25 2582.12 100 3 0.000116184 2.67863e-05
360676800.00 50 -34.75 -32.75 2596.8 100 0 0 0
360676800.00 50 -34.75 -32.25 2611.27 100 0 0 0
360676800.00 50 -34.75 -31.75 2625.55 100 0 0 0
360676800.00 50 -34.75 -31.25 2639.63 100 0 0 0
360676800.00 50 -34.75 -30.75 2653.51 100 0 0 0
360676800.00 50 -34.75 -30.25 2667.18 100 0 0 0
360676800.00 50 -34.75 -29.75 2680.66 100 1 3.73043e-05 8.98182e-06
360676800.00 50 -34.75 -29.25 2693.92 100 0 0 0
360676800.00 50 -34.75 -28.75 2706.99 100 0 0 0
360676800.00 50 -34.75 -28.25 2719.84 100 0 0 0
360676800.00 50 -34.75 -27.75 2732.49 100 0 0 0
360676800.00 50 -34.75 -27.25 2744.93 100 0 0 0
360676800.00 50 -34.75 -26.75 2757.17 100 0 0 0
360676800.00 50 -34.75 -26.25 2769.19 100 0 0 0
360676800.00 50 -34.75 -25.75 2781 100 0 0 0
360676800.00 50 -34.75 -25.25 2792.6 100 0 0 0
360676800.00 50 -34.75 -24.75 2803.99 100 0 0 0
360676800.00 50 -34.75 -24.25 2815.16 100 0 0 0
360676800.00 50 -34.75 -23.75 2826.12 100 0 0 0
360676800.00 50 -34.75 -23.25 2836.87 100 0 0 0
360676800.00 50 -34.75 -22.75 2847.39 100 0 0 0
360676800.00 50 -34.75 -22.25 2857.7 100 0 0 0
360676800.00 50 -34.75 -21.75 2867.8 100 0 0 0
360676800.00 50 -34.75 -21.25 2877.67 100 0 0 0
360676800.00 50 -34.75 -20.75 2887.33 100 0 0 0
360676800.00 50 -34.75 -20.25 2896.77 100 0 0 0
360676800.00 50 -34.75 -19.75 2905.98 100 0 0 0
360676800.00 50 -34.75 -19.25 2914.97 100 0 0 0
360676800.00 50 -34.75 -18.75 2923.75 100 0 0 0
360676800.00 50 -34.75 -18.25 2932.3 100 0 0 0
360676800.00 50 -34.75 -17.75 2940.62 100 0 0 0
360676800.00 50 -34.75 -17.25 2948.73 100 0 0 0
360676800.00 50 -34.75 -16.75 2956.6 100 0 0 0
360676800.00 50 -34.75 -16.25 2964.26 100 0 0 0
360676800.00 50 -34.75 -15.75 2971.68 100 0 0 0
360676800.00 50 -34.75 -15.25 2978.88 100 0 0 0

360676800.00 50 -34.25 -59.75 1555.46 100 0 0 0
360676800.00 50 -34.25 -59.25 1578.67 100 0 0 0
360676800.00 50 -34.25 -58.75 1601.77 100 0 0 0
360676800.00 50 -34.25 -58.25 1624.74 100 0 0 0
360676800.00 50 -34.25 -57.75 1647.59 100 0 0 0
360676800.00 50 -34.25 -57.25 1670.32 100 0 0 0
360676800.00 50 -34.25 -56.75 1692.91 100 0 0 0
360676800.00 50 -34.25 -56.25 1715.38 100 0 0 0
360676800.00 50 -34.25 -55.75 1737.72 100 0 0 0
360676800.00 50 -34.25 -55.25 1759.93 100 0 0 0
360676800.00 50 -34.25 -54.75 1782 100 0 0 0
360676800.00 50 -34.25 -54.25 1803.93 100 0 0 0
360676800.00 50 -34.25 -53.75 1825.73 100 0 0 0
360676800.00 50 -34.25 -53.25 1847.39 100 0 0 0
360676800.00 50 -34.25 -52.75 1868.91 100 0 0 0
360676800.00 50 -34.25 -52.25 1890.29 100 0 0 0
360676800.00 50 -34.25 -51.75 1911.52 100 0 0 0
360676800.00 50 -34.25 -51.25 1932.61 100 0 0 0
360676800.00 50 -34.25 -50.75 1953.54 100 0 0 0
360676800.00 50 -34.25 -50.25 1974.34 100 0 0 0
360676800.00 50 -34.25 -49.75 1994.98 100 0 0 0
360676800.00 50 -34.25 -49.25 2015.46 100 0 0 0
360676800.00 50 -34.25 -48.75 2035.8 100 0 0 0
360676800.00 50 -34.25 -48.25 2055.98 100 0 0 0
360676800.00 50 -34.25 -47.75 2076 100 0 0 0
360676800.00 50 -34.25 -47.25 2095.87 100 0 0 0
360676800.00 50 -34.25 -46.75 2115.58 100 0 0 0
360676800.00 50 -34.25 -46.25 2135.12 100 0 0 0
360676800.00 50 -34.25 -45.75 2154.5 100 0 0 0
360676800.00 50 -34.25 -45.25 2173.72 100 0 0 0
360676800.00 50 -34.25 -44.75 2192.77 100 0 0 0
360676800.00 50 -34.25 -44.25 2211.66 100 0 0 0
360676800.00 50 -34.25 -43.75 2230.38 100 0 0 0
360676800.00 50 -34.25 -43.25 2248.92 100 0 0 0
360676800.00 50 -34.25 -42.75 2267.3 100 0 0 0
360676800.00 50 -34.25 -42.25 2285.5 100 0 0 0
360676800.00 50 -34.25 -41.75 2303.53 100 0 0 0
360676800.00 50 -34.25 -41.25 2321.39 100 4 0.000172311 3.83891e-05
360676800.00 50 -34.25 -40.75 2339.06 100 13 0.000555778 0.000123448
360676800.00 50 -34.25 -40.25 2356.56 100 30 0.00127304 0.000282032
360676800.00 50 -34.25 -39.75 2373.88 100 40 0.001685 0.000372905
360676800.00 50 -34.25 -39.25 2391.02 100 49 0.00204934 0.000453752
360676800.00 50 -34.25 -38.75 2407.98 100 59 0.00245019 0.000543808
360676800.00 50 -34.25 -38.25 2424.75 100 41 0.0016909 0.000376903
360676800.00 50 -34.25 -37.75 2441.34 100 45 0.00184325 0.000412562
360676800.00 50 -34.25 -37.25 2457.74 100 27 0.00109857 0.00024686
360676800.00 50 -34.25 -36.75 2473.96 100 25 0.00101053 0.000227795
360676800.00 50 -34.25 -36.25 2489.98 100 17 0.000682736 0.000154269
360676800.00 50 -34.25 -35.75 2505.82 100 12 0.000478885 0.000108484
360676800.00 50 -34.25 -35.25 2521.47 100 10 0.000396594 9.00863e-05
360676800.00 50 -34.25 -34.75 2536.92 100 3 0.000118254 2.69573e-05
360676800.00 50 -34.25 -34.25 2552.18 100 0 0 0
360676800.00 50 -34.25 -33.75 2567.25 100 3 0.000116857 2.68857e-05
360676800.00 50 -34.25 -33.25 2582.12 100 0 0 0
360676800.00 50 -34.25 -32.75 2596.8 100 1 3.8509e-05 8.95655e-06
360676800.00 50 -34.25 -32.25 2611.27 100 0 0 0
360676800.00 50 -34.25 -31.75 2625.55 100 0 0 0
360676800.00 50 -34.25 -31.25 2639.63 100 0 0 0
360676800.00 50 -34.25 -30.75 2653.51 100 0 0 0
360676800.00 50 -34.25 -30.25 2667.18 100 0 0 0
360676800.00 50 -34.25 -29.75 2680.66 100 0 0 0
360676800.00 50 -34.25 -29.25 2693.92 100 0 0 0
360676800.00 50 -34.25 -28.75 2706.99 100 0 0 0
360676800.00 50 -34.25 -28.25 2719.84 100 0 0 0
360676800.00 50 -34.25 -27.75 2732.49 100 0 0 0
360676800.00 50 -34.25 -27.25 2744.93 100 0 0 0
360676800.00 50 -34.25 -26.75 2757.17 100 0 0 0
360676800.00 50 -34.25 -26.25 2769.19 100 0 0 0
360676800.00 50 -34.25 -25.75 2781 100 0 0 0
360676800.00 50 -34.25 -25.25 2792.6 100 0 0 0
360676800.00 50 -34.25 -24.75 2803.99 100 0 0 0
360676800.00 50 -34.25 -24.25 2815.16 100 0 0 0
360676800.00 50 -34.25 -23.75 2826.12 100 0 0 0
360676800.00 50 -34.25 -23.25 2836.87 100 0 0 0
360676800.00 50 -34.25 -22.75 2847.39 100 0 0 0
360676800.00 50 -34.25 -22.25 2857.7 100 0 0 0
360676800.00 50 -34.25 -21.75 2867.8 100 0 0 0
360676800.00 50 -34.25 -21.25 2877.67 100 0 0 0
360676800.00 50 -34.25 -20.75 2887.33 100 0 0 0
360676800.00 50 -34.25 -20.25 2896.77 100 0 0 0
360676800.00 50 -34.25 -19.75 2905.98 100 0 0 0
360676800.00 50 -34.25 -19.25 2914.97 100 0 0 0
360676800.00 50 -34.25 -18.75 2923.75 100 0 0 0
360676800.00 50 -34.25 -18.25 2932.3 100 0 0 0
360676800.00 50 -34.25 -17.75 2940.62 100 0 0 0
360676800.00 50 -34.25 -17.25 2948.73 100 0 0 0
360676800.00 50 -34.25 -16.75 2956.6 100 0 0 0
360676800.00 50 -34.25 -16.25 2964.26 100 0 0 0
360676800.00 50 -34.25 -15.75 2971.68 100 0 0 0
360676800.00 50 -34.25 -15.25 2978.88 100 0 0 0

360676800.00 50 -33.75 -59.75 1555.46 100 0 0 0
360676800.00 50 -33.75 -59.25 1578.67 100 0 0 0
360676800.00 50 -33.75 -58.75 1601.77 100 0 0 0
360676800.00 50 -33.75 -58.25 1624.74 100 0 0 0
360676800.00 50 -33.75 -57.75 1647.59 100 0 0 0
360676800.00 50 -33.75 -57.25 1670.32 100 0 0 0
360676800.00 50 -33.75 -56.75 1692.91 100 0 0 0
360676800.00 50 -33.75 -56.25 1715.38 100 0 0 0
360676800.00 50 -33.75 -55.75 1737.72 100 0 0 0
360676800.00 50 -33.75 -55.25 1759.93 100 0 0 0
360676800.00 50 -33.75 -54.75 1782 100 0 0 0
360676800.00 50 -33.75 -54.25 1803.93 100 0 0 0
360676800.00 50 -33.75 -53.75 1825.73 100 0 0 0
360676800.00 50 -33.75 -53.25 1847.39 100 0 0 0
360676800.00 50 -33.75 -52.75 1868.91 100 0 0 0
360676800.00 50 -33.75 -52.25 1890.29 100 0 0 0
360676800.00 50 -33.75 -51.75 1911.52 100 0 0 0
360676800.00 50 -33.75 -51.25 1932.61 100 0 0 0
360676800.00 50 -33.75 -50.75 1953.54 100 0 0 0
360676800.00 50 -33.75 -50.25 1974.34 100 0 0 0
360676800.00 50 -33.75 -49.75 1994.98 100 0 0 0
360676800.00 50 -33.75 -49.25 2015.46 100 0 0 0
360676800.00 50 -33.75 -48.75 2035.8 100 0 0 0
360676800.00 50 -33.75 -48.25 2055.98 100 0 0 0
360676800.00 50 -33.75 -47.75 2076 100 0 0 0
360676800.00 50 -33.75 -47.25 2095.87 100 0 0 0
360676800.00 50 -33.75 -46.75 2115.58 100 0 0 0
360676800.00 50 -33.75 -46.25 2135.12 100 0 0 0
360676800.00 50 -33.75 -45.75 2154.5 100 0 0 0
360676800.00 50 -33.75 -45.25 2173.72 100 0 0 0
360676800.00 50 -33.75 -44.75 2192.77 100 0 0 0
360676800.00 50 -33.75 -44.25 2211.66 100 0 0 0
360676800.00 50 -33.75 -43.75 2230.38 100 0 0 0
360676800.00 50 -33.75 -43.25 2248.92 100 0 0 0
360676800.00 50 -33.75 -42.75 2267.3 100 0 0 0
360676800.00 50 -33.75 -42.25 2285.5 100 0 0 0
360676800.00 50 -33.75 -41.75 2303.53 100 2 8.68232e-05 1.94292e-05
360676800.00 50 -33.75 -41.25 2321.39 100 4 0.000172311 3.84305e-05
360676800.00 50 -33.75 -40.75 2339.06 100 18 0.000769539 0.000171097
360676800.00 50 -33.75 -40.25 2356.56 100 24 0.00101843 0.000225784
360676800.00 50 -33.75 -39.75 2373.88 100 43 0.00181138 0.000400921
360676800.00 50 -33.75 -39.25 2391.02 100 56 0.0023421 0.000518182
360676800.00 50 -33.75 -38.75 2407.98 100 36 0.00149503 0.000331294
360676800.00 50 -33.75 -38.25 2424.75 100 41 0.0016909 0.000376029
360676800.00 50 -33.75 -37.75 2441.34 100 26 0.00106499 0.000237756
